point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score
4_2_4_1,4,2,4,1,ATPRH24,ATPMC65,ATPRH24,AdCourt,194 KPH,Flat,NA,11.448,-0.701,2.943,3,Unforced Error,NA,False,NA,BackHand,1.99 Metre,NA,Long Error,False,False,True,-5.231,0.742,0.032,T,,,,-13.872,-0.552,1.156,12.616,-0.211,0.036,-13.187,1.17,1.281,0.0,2.531,1.944,6.389,3.65,0.035,1745.04,0,0,0,0,0,0,1,2
NA,4,2,5,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,2
4_2_5_2,4,2,5,2,ATPRH24,ATPMC65,ATPRH24,DeuceCourt,155 KPH,Slice,NA,11.62,0.684,2.984,9,Forced Error,NA,True,NA,BackHand,0.36 Metre,NA,NA,False,False,True,-4.148,-0.551,0.031,T,,,,-8.345,3.046,1.008,,,,-10.852,-1.35,1.518,0.0,-0.948,1.944,11.122,-0.3,0.036,1721.76,0,0,0,0,0,0,2,2
4_2_6_1,4,2,6,1,ATPRH24,ATPMC65,ATPMC65,AdCourt,189 KPH,Kick,NA,11.521,-0.724,2.978,6,Winner,NA,False,NA,ForeHand,1.77 Metre,Cross Court,NA,False,False,True,-4.959,1.194,0.032,T,,,,-13.313,-2.17,1.214,9.608,3.617,0.03,-12.9,1.907,1.553,0.0,-0.447,1.759,8.388,-2.393,0.033,3089.64,0,0,0,0,0,0,3,2
4_2_7_1,4,2,7,1,ATPRH24,ATPMC65,ATPMC65,DeuceCourt,174 KPH,Slice,NA,11.571,0.877,2.971,8,Unforced Error,NA,True,NA,ForeHand,0.93 Metre,NA,Net Error,False,False,True,-4.551,-2.668,0.033,Body,,,,5.099,1.509,1.143,0.27,2.124,0.031,-12.247,-4.733,1.388,-0.0,-2.271,1.547,8.072,-0.779,0.035,2980.86,0,0,0,0,0,0,3,3
4_2_8_1,4,2,8,1,ATPRH24,ATPMC65,ATPRH24,AdCourt,192 KPH,Pronated,NA,11.49,-0.706,2.934,3,Winner,NA,False,NA,ForeHand,1.3 Metre,NA,NA,True,False,True,-5.108,3.879,0.038,Wide,,,,4.085,0.002,1.757,,,,-12.496,5.967,1.304,0.0,1.568,1.3,1.668,0.965,0.03,0,0,0,0,0,0,0,3,4
4_2_9_1,4,2,9,1,ATPRH24,ATPMC65,ATPMC65,DeuceCourt,198 KPH,Flat,NA,11.507,0.763,2.99,12,Unforced Error,NA,False,NA,ForeHand,1.79 Metre,NA,NA,False,False,True,-6.229,-0.617,0.033,T,,,,11.805,-0.755,0.908,,,,-13.537,-1.209,1.308,0.0,-0.018,2.315,9.362,0.914,0.037,3298.08,0,0,0,0,0,0,4,4
4_2_10_1,4,2,10,1,ATPRH24,ATPMC65,ATPRH24,AdCourt,195 KPH,Pronated,NA,11.328,-0.683,2.926,1,Forced Error,NA,True,NA,BackHand,0.24 Metre,NA,NA,True,False,True,-6.323,4.106,0.037,Wide,,,,-12.863,5.957,1.071,0.211,0.329,0.033,-12.863,5.957,1.071,-0.0,0.416,0.237,0.211,0.329,0.033,NA,0,0,0,0,0,0,4,5
NA,4,2,11,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,5,5
4_2_11_2,4,2,11,2,ATPRH24,ATPMC65,ATPRH24,DeuceCourt,158 KPH,Flat,NA,11.568,0.721,2.985,11,Forced Error,NA,False,NA,BackHand,2.41 Metre,NA,NA,False,False,True,-5.58,-0.816,0.033,T,,,,-13.25,5.161,0.885,7.008,-4.29,0.033,-10.907,-1.472,1.424,-0.0,-1.582,2.032,10.319,-1.242,0.033,1807.2,0,0,0,0,0,0,5,5
NA,4,2,12,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,6,5
4_2_12_2,4,2,12,2,ATPRH24,ATPMC65,ATPMC65,AdCourt,170 KPH,Slice,NA,11.436,-0.499,2.961,2,Unforced Error,NA,True,NA,ForeHand,0.61 Metre,NA,Net Error,False,False,True,-5.683,0.74,0.033,T,,,,7.145,-0.505,1.147,,,,-11.297,0.8,1.337,0.0,-0.18,1.547,8.049,-0.97,0.035,3172.14,0,0,0,0,0,0,6,5
NA,4,2,13,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,6,6
4_2_13_2,4,2,13,2,ATPRH24,ATPMC65,ATPRH24,DeuceCourt,152 KPH,Flat,NA,11.625,0.621,3.034,1,Unforced Error,NA,False,NA,BackHand,1.77 Metre,NA,Wide Error,False,False,True,-5.455,-0.85,0.032,T,,,,-10.692,-1.476,1.438,7.207,4.522,0.035,-10.692,-1.476,1.438,0.0,1.891,1.766,7.207,4.522,0.035,1535.16,0,0,0,0,0,0,6,6
4_2_14_1,4,2,14,1,ATPRH24,ATPMC65,ATPRH24,AdCourt,163 KPH,Flat,NA,11.471,-0.72,2.894,3,Unforced Error,NA,False,NA,BackHand,2.02 Metre,NA,Wide Error,False,False,True,-5.347,3.275,0.038,Wide,,,,-13.077,3.049,0.908,10.051,-4.3,0.031,-12.106,4.662,1.391,0.0,0.23,1.786,8.092,-2.553,0.033,2060.52,0,0,0,0,0,0,7,6
4_3_1_1,4,3,1,1,ATPMC65,ATPRH24,ATPMC65,DeuceCourt,184 KPH,NA,NA,-11.467,-1.281,2.899,1,Ace,NA,False,NA,ForeHand,1.19 Metre,Cross Court,NA,False,False,True,5.749,0.212,0.036,T,,,,-11.467,-1.281,2.899,5.749,0.212,0.036,,,,,,,,,,NA,0,0,0,1,0,0,0,0
NA,4,3,2,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,1,1,0
4_3_2_2,4,3,2,2,ATPMC65,ATPRH24,ATPMC65,AdCourt,146 KPH,Kick,NA,-11.712,0.738,3.006,8,Unforced Error,NA,False,NA,ForeHand,1.69 Metre,NA,NA,False,False,True,5.513,-2.23,0.034,Body,,,,-15.243,-2.24,0.908,,,,11.589,-2.869,1.607,0.0,1.114,1.122,-4.966,2.703,0.038,1998.78,0,0,0,0,0,0,1,0
4_3_3_1,4,3,3,1,ATPMC65,ATPRH24,ATPMC65,DeuceCourt,185 KPH,Flat,NA,-11.585,-1.147,2.885,1,Winner,NA,False,NA,BackHand,1.11 Metre,Cross Court,NA,False,False,True,5.073,0.053,0.036,T,,,,-11.585,-1.147,2.885,5.073,0.053,0.036,,,,,,,,,,NA,0,0,0,0,0,0,2,0
4_3_4_1,4,3,4,1,ATPMC65,ATPRH24,ATPRH24,AdCourt,188 KPH,Pronated,NA,-11.677,0.785,2.925,4,Winner,NA,False,NA,ForeHand,1.13 Metre,Cross Court,NA,False,False,True,4.741,-3.385,0.036,Wide,,,,12.973,1.708,1.051,-5.504,-1.094,0.033,11.895,-5.208,1.369,0.0,1.742,1.0,-1.673,2.672,0.035,2174.76,0,0,0,0,0,0,3,0
4_3_5_1,4,3,5,1,ATPMC65,ATPRH24,ATPRH24,DeuceCourt,161 KPH,Slice,NA,-11.464,-1.158,2.891,2,Forced Error,NA,True,NA,ForeHand,0.55 Metre,NA,NA,False,False,True,4.536,3.235,0.033,Wide,,,,-5.519,-2.948,2.417,-0.158,-1.89,0.035,11.124,5.568,1.365,0.0,0.818,1.453,-9.243,-3.051,0.03,844.44,0,0,0,0,0,0,3,1
NA,4,3,6,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,2
4_3_6_2,4,3,6,2,ATPMC65,ATPRH24,ATPMC65,AdCourt,149 KPH,Slice,NA,-11.678,0.97,2.976,7,Winner,NA,False,NA,ForeHand,1.47 Metre,Down the Line,NA,False,False,True,5.333,-2.245,0.034,Body,,,,-10.801,0.804,0.932,8.629,3.893,0.033,11.587,-3.032,1.37,0.0,-1.966,1.576,-8.466,-1.568,0.032,3691.08,0,0,0,0,0,0,3,2
4_4_1_1,4,4,1,1,ATPRH24,ATPMC65,ATPRH24,DeuceCourt,170 KPH,Slice,NA,-11.533,-0.92,3.014,1,Forced Error,NA,False,NA,ForeHand,1.9 Metre,NA,NA,False,False,True,5.164,3.397,0.032,Wide,,,,11.995,5.742,1.254,-6.214,-4.424,0.033,11.995,5.742,1.254,0.0,-1.035,1.904,-6.214,-4.424,0.033,1381.5,0,0,0,0,0,0,0,0
4_4_2_1,4,4,2,1,ATPRH24,ATPMC65,ATPRH24,AdCourt,185 KPH,Slice,NA,-11.555,0.648,3.0,7,Unforced Error,NA,False,NA,ForeHand,2.35 Metre,NA,Long Error,False,False,True,4.943,-1.038,0.035,T,,,,14.215,3.387,0.838,-12.885,-1.374,0.031,12.948,-1.478,1.208,0.0,-0.888,2.276,-10.82,-0.47,0.031,2577.18,0,0,0,0,0,0,1,0
4_4_3_1,4,4,3,1,ATPRH24,ATPMC65,ATPRH24,DeuceCourt,196 KPH,Flat,NA,-11.574,-0.725,2.951,1,Forced Error,NA,False,NA,BackHand,2.54 Metre,NA,NA,False,False,True,6.394,1.211,0.037,T,,,,12.912,2.02,0.992,-12.725,-1.468,0.031,12.912,2.02,0.992,0.0,0.415,2.54,-12.725,-1.468,0.031,1686.78,0,0,0,0,0,0,2,0
4_4_4_1,4,4,4,1,ATPRH24,ATPMC65,ATPRH24,AdCourt,183 KPH,Flat,NA,-11.435,0.611,2.985,3,Forced Error,NA,True,NA,ForeHand,0.73 Metre,NA,NA,False,False,True,5.376,-3.437,0.035,Wide,,,,8.3,0.625,1.251,0.092,-2.706,0.03,12.75,-5.005,1.125,0.0,-2.767,1.077,-4.087,-1.997,0.031,1991.82,0,0,0,0,0,0,3,0
4_5_1_1,4,5,1,1,ATPMC65,ATPRH24,ATPRH24,DeuceCourt,192 KPH,Flat,NA,11.71,1.242,2.942,2,Unforced Error,NA,True,NA,ForeHand,0.86 Metre,NA,Net Error,False,False,True,-5.625,-0.901,0.033,T,,,,5.702,1.521,1.25,0.134,-0.612,0.033,-12.743,-1.967,1.215,-0.0,0.677,1.53,7.635,2.394,0.035,3991.02,0,0,0,0,0,0,0,0
4_5_2_1,4,5,2,1,ATPMC65,ATPRH24,ATPRH24,AdCourt,172 KPH,NA,NA,11.537,-0.564,2.944,4,Unforced Error,NA,False,NA,ForeHand,1.7 Metre,NA,Long Error,False,False,True,-5.448,0.461,0.032,T,,,,13.732,5.091,1.64,-12.442,3.932,0.033,-12.777,0.441,1.234,0.007,-0.554,0.93,7.154,-0.835,0.035,1549.32,0,0,0,0,0,0,0,1
4_5_3_1,4,5,3,1,ATPMC65,ATPRH24,ATPMC65,DeuceCourt,161 KPH,NA,NA,11.538,1.175,2.892,1,Ace,NA,False,NA,ForeHand,1.19 Metre,Cross Court,NA,False,False,True,-4.949,-4.062,0.035,Wide,,,,11.538,1.175,2.892,-4.949,-4.062,0.035,,,,,,,,,,NA,0,0,0,1,0,0,0,2
4_5_4_1,4,5,4,1,ATPMC65,ATPRH24,ATPMC65,AdCourt,193 KPH,Flat,NA,11.399,-0.758,2.901,1,Ace,NA,False,NA,ForeHand,1.16 Metre,Cross Court,NA,False,False,True,-5.561,3.415,0.037,Wide,,,,11.399,-0.758,2.901,-5.561,3.415,0.037,,,,,,,,,,NA,0,0,0,1,0,1,1,2
4_5_5_1,4,5,5,1,ATPMC65,ATPRH24,ATPMC65,DeuceCourt,159 KPH,Kick,NA,11.405,1.266,2.909,1,Forced Error,NA,True,NA,ForeHand,0.84 Metre,NA,NA,False,False,True,-4.662,-3.476,0.034,Wide,,,,-9.454,-5.504,1.561,,,,,,,,,,,,,1217.7,0,0,0,0,0,1,2,2
NA,4,5,6,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,2
4_5_6_2,4,5,6,2,ATPMC65,ATPRH24,ATPMC65,AdCourt,151 KPH,Kick,NA,11.665,-0.758,3.011,5,Winner,NA,False,NA,ForeHand,1.22 Metre,Down the Line,NA,False,False,True,-4.564,2.051,0.035,Body,,,,13.809,-1.814,0.857,-6.991,-3.371,0.031,-11.836,2.639,1.692,-0.0,-0.767,1.563,6.495,-2.465,0.034,3791.16,0,0,0,0,0,0,3,2
4_6_1_1,4,6,1,1,ATPRH24,ATPMC65,ATPRH24,DeuceCourt,182 KPH,Kick,NA,11.478,0.85,2.926,1,Forced Error,NA,False,NA,ForeHand,3.11 Metre,NA,NA,False,False,True,-4.295,-2.619,0.032,Body,,,,-12.437,-4.711,1.562,10.737,-4.832,0.032,-12.437,-4.711,1.562,-0.0,-4.583,3.108,10.737,-4.832,0.032,1094.88,0,0,0,0,0,0,0,0
4_6_2_1,4,6,2,1,ATPRH24,ATPMC65,ATPRH24,AdCourt,187 KPH,Flat,NA,11.418,-0.712,2.978,10,Forced Error,NA,False,NA,ForeHand,1.52 Metre,NA,NA,False,False,True,-4.966,2.912,0.038,Wide,,,,11.51,-3.84,0.688,-10.861,-3.195,0.031,-12.901,4.481,1.263,0.0,2.733,2.916,10.191,1.592,0.035,1701.3,0,0,0,0,0,0,1,0
4_6_3_1,4,6,3,1,ATPRH24,ATPMC65,ATPMC65,DeuceCourt,194 KPH,Flat,NA,11.51,0.72,2.955,4,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,-4.651,-0.678,0.031,T,,,,14.775,-3.264,0.957,-12.885,-2.996,0.031,-12.967,-1.531,1.231,0.0,0.654,1.072,5.191,1.667,0.036,1244.1,0,0,0,0,0,0,2,0
4_6_4_1,4,6,4,1,ATPRH24,ATPMC65,ATPMC65,AdCourt,181 KPH,Slice,NA,11.544,-0.942,2.968,6,Forced Error,NA,True,NA,BackHand,1.16 Metre,NA,NA,False,False,True,-5.14,0.726,0.032,T,,,,13.868,-5.003,0.705,8.461,-2.008,0.033,-13.287,1.138,1.39,0.0,1.052,1.522,6.007,1.128,0.038,NA,0,0,0,0,0,0,2,1
4_6_5_1,4,6,5,1,ATPRH24,ATPMC65,ATPMC65,DeuceCourt,176 KPH,Slice,NA,11.43,0.825,2.947,2,Unforced Error,NA,False,NA,ForeHand,1.83 Metre,NA,Long Error,False,False,True,-5.105,-3.659,0.035,Wide,,,,10.413,0.659,0.723,-12.243,3.917,0.033,-12.472,-6.199,1.429,-0.003,-2.554,0.989,6.63,-0.592,0.035,3298.62,0,0,0,0,0,0,2,2
NA,4,6,6,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,3
4_6_6_2,4,6,6,2,ATPRH24,ATPMC65,ATPMC65,AdCourt,173 KPH,Slice,NA,11.438,-0.549,2.967,5,Unforced Error,NA,True,NA,ForeHand,0.86 Metre,NA,Net Error,True,True,True,-5.25,2.66,0.036,Body,,,,1.856,2.635,0.558,,,,-10.959,3.382,1.257,0.0,1.026,1.709,8.244,-0.72,0.035,NA,0,0,0,0,0,0,2,3
4_7_1_1,4,7,1,1,ATPMC65,ATPRH24,ATPMC65,DeuceCourt,170 KPH,Slice,NA,-11.604,-1.113,2.886,15,Unforced Error,NA,False,NA,ForeHand,1.64 Metre,NA,Wide Error,False,False,True,4.263,3.235,0.034,Wide,,,,12.29,1.509,1.088,-10.396,-4.477,0.028,11.396,5.801,1.378,0.0,1.68,1.505,-7.776,-0.81,0.033,3241.02,0,0,0,0,0,0,0,0
4_7_2_1,4,7,2,1,ATPMC65,ATPRH24,ATPRH24,AdCourt,195 KPH,Pronated,NA,-11.726,0.759,2.933,4,Winner,NA,False,NA,ForeHand,1.34 Metre,Cross Court,NA,False,False,True,5.66,-3.13,0.033,Wide,,,,11.788,-1.338,0.941,-8.295,4.02,0.033,12.064,-4.575,1.036,-0.0,-0.819,1.703,-9.827,2.039,0.034,3190.92,0,0,0,0,0,0,1,0
NA,4,7,3,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,1
4_7_3_2,4,7,3,2,ATPMC65,ATPRH24,ATPMC65,DeuceCourt,147 KPH,Slice,NA,-11.491,-1.217,2.951,1,Unforced Error,NA,False,NA,ForeHand,1.76 Metre,NA,Wide Error,False,False,True,4.042,3.089,0.034,Wide,,,,10.901,5.588,1.418,-11.347,-4.698,0.032,10.901,5.588,1.418,0.0,0.455,1.76,-11.347,-4.698,0.032,1982.4,0,0,0,0,0,0,1,1
4_7_4_1,4,7,4,1,ATPMC65,ATPRH24,ATPRH24,AdCourt,197 KPH,Pronated,NA,-11.66,0.817,2.961,4,Winner,NA,False,NA,BackHand,1.3 Metre,Cross Court,NA,False,False,True,5.316,-3.765,0.035,Wide,,,,12.244,-4.306,0.626,-4.962,3.717,0.038,12.184,-5.692,1.171,0.0,-1.326,0.983,-3.057,-0.278,0.034,999.9,0,0,0,0,0,0,2,1
NA,4,7,5,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,2
4_7_5_2,4,7,5,2,ATPMC65,ATPRH24,ATPMC65,DeuceCourt,154 KPH,Slice,NA,-11.338,-1.34,2.91,5,Winner,NA,False,NA,ForeHand,3.41 Metre,NA,NA,False,False,True,4.851,3.782,0.033,Wide,,,,-12.411,1.914,2.048,,,,11.685,6.78,1.349,0.0,2.457,1.553,-7.023,0.031,0.033,1138.14,0,0,0,0,0,0,2,2
4_7_6_1,4,7,6,1,ATPMC65,ATPRH24,ATPRH24,AdCourt,172 KPH,NA,NA,-11.505,0.592,2.936,10,Unforced Error,NA,False,NA,ForeHand,NA,NA,Long Error,False,False,True,4.299,-0.45,0.034,T,,,,-15.374,-1.085,1.216,12.885,-0.251,0.036,12.508,-0.239,1.303,0.0,0.804,1.07,-5.093,1.412,0.033,3256.98,0,0,0,0,0,0,3,2
4_7_7_1,4,7,7,1,ATPMC65,ATPRH24,ATPRH24,DeuceCourt,189 KPH,Flat,NA,-11.561,-1.114,2.858,6,Unforced Error,NA,True,NA,BackHand,0.89 Metre,NA,Net Error,False,False,True,6.171,0.873,0.038,T,,,,-7.291,0.263,1.395,-0.186,-0.706,0.035,12.32,1.688,1.057,-0.0,0.278,1.777,-9.166,-0.859,0.031,2058.9,0,0,0,0,0,0,3,3
4_7_8_1,4,7,8,1,ATPMC65,ATPRH24,ATPMC65,AdCourt,189 KPH,Flat,NA,-11.467,0.994,2.856,9,Winner,NA,False,NA,BackHand,1.29 Metre,Down the Line,NA,True,False,True,5.818,-3.088,0.033,Wide,,,,-14.483,2.122,0.959,8.323,3.856,0.034,12.182,-4.432,1.089,0.0,-0.232,0.98,-5.111,1.574,0.034,1729.14,0,0,0,0,0,0,3,4
4_7_9_1,4,7,9,1,ATPMC65,ATPRH24,ATPMC65,DeuceCourt,150 KPH,Slice,NA,-11.399,-1.302,2.949,3,Winner,NA,False,NA,ForeHand,1.34 Metre,Down the Line,NA,False,False,True,4.827,3.882,0.033,Wide,,,,-9.9,-1.606,1.297,7.017,-3.506,0.033,11.311,6.821,1.301,0.0,2.303,1.797,-5.646,0.144,0.032,2292.84,0,0,0,0,0,0,4,4
4_7_10_1,4,7,10,1,ATPMC65,ATPRH24,ATPMC65,AdCourt,195 KPH,Flat,NA,-11.61,0.777,2.931,7,Unforced Error,NA,True,NA,BackHand,0.77 Metre,NA,Net Error,False,False,True,6.151,-3.389,0.033,Wide,,,,6.023,-1.756,1.198,0.392,-0.0,0.032,12.537,-4.871,1.101,-0.0,-2.352,1.979,-10.696,-0.325,0.031,1807.08,0,0,0,0,0,0,5,4
4_8_1_1,4,8,1,1,ATPRH24,ATPMC65,ATPRH24,DeuceCourt,196 KPH,Flat,NA,-11.418,-0.855,2.962,4,Unforced Error,NA,False,NA,ForeHand,1.68 Metre,NA,NA,False,False,True,6.374,1.118,0.038,T,,,,-12.734,-2.657,0.562,10.494,0.242,0.038,12.841,1.966,0.969,0.0,1.739,2.253,-9.714,1.871,0.034,2701.14,0,0,0,0,0,0,0,0
4_8_2_1,4,8,2,1,ATPRH24,ATPMC65,ATPRH24,AdCourt,194 KPH,Flat,NA,-11.411,0.585,2.921,1,Forced Error,NA,False,NA,ForeHand,1.18 Metre,NA,NA,False,False,True,5.791,-1.016,0.035,T,,,,13.015,-1.636,1.051,-4.295,-4.187,0.032,13.015,-1.636,1.051,-0.0,-3.51,1.184,-4.295,-4.187,0.032,1454.16,0,0,0,0,0,0,1,0
NA,4,8,3,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,0
4_8_3_2,4,8,3,2,ATPRH24,ATPMC65,ATPMC65,DeuceCourt,162 KPH,Kick,NA,-11.755,-0.89,2.967,2,Forced Error,NA,False,NA,BackHand,3.44 Metre,NA,NA,False,False,True,4.147,0.941,0.034,T,,,,-12.241,1.248,0.618,10.704,-4.982,0.032,10.897,2.067,1.591,0.0,1.796,1.857,-10.453,1.32,0.033,1706.22,0,0,0,0,0,0,2,0
4_8_4_1,4,8,4,1,ATPRH24,ATPMC65,ATPRH24,AdCourt,187 KPH,Flat,NA,-11.531,0.692,2.989,1,Forced Error,NA,False,NA,BackHand,1.29 Metre,NA,NA,False,False,True,6.394,-2.822,0.033,Wide,,,,12.829,-3.926,1.025,,,,,,,,,,,,,1303.26,0,0,0,0,0,0,2,1
4_8_5_1,4,8,5,1,ATPRH24,ATPMC65,ATPRH24,DeuceCourt,169 KPH,Kick,NA,-11.615,-0.976,2.998,1,Forced Error,NA,False,NA,ForeHand,2 Metre,NA,NA,False,False,True,4.021,2.953,0.034,Wide,,,,11.773,5.574,1.524,-6.417,-5.069,0.034,11.773,5.574,1.524,0.0,-1.297,1.999,-6.417,-5.069,0.034,1172.64,0,0,0,0,0,0,3,1
4_9_1_1,4,9,1,1,ATPMC65,ATPRH24,ATPMC65,DeuceCourt,189 KPH,Flat,NA,11.39,1.104,2.864,1,Forced Error,NA,True,NA,BackHand,1.08 Metre,NA,NA,False,False,True,-5.132,-0.25,0.032,T,,,,-12.796,-1.127,1.243,-1.555,3.458,0.034,,,,,,,,,,1289.52,0,0,0,0,0,0,0,0
4_9_2_1,4,9,2,1,ATPMC65,ATPRH24,ATPRH24,AdCourt,163 KPH,NA,NA,11.292,-0.547,2.92,5,Forced Error,NA,False,NA,ForeHand,2.06 Metre,NA,NA,False,False,True,-4.413,0.566,0.031,T,,,,-13.057,-3.556,0.265,,,,-12.764,0.478,1.522,-0.0,0.192,3.082,11.685,-1.336,0.033,1621.92,0,0,0,0,0,0,1,0
4_9_3_1,4,9,3,1,ATPMC65,ATPRH24,ATPMC65,DeuceCourt,199 KPH,Flat,NA,11.496,0.909,2.878,1,Winner,NA,False,NA,BackHand,1.19 Metre,Cross Court,NA,False,False,True,-5.944,-0.287,0.033,T,,,,11.496,0.909,2.878,-5.944,-0.287,0.033,,,,,,,,,,NA,0,0,0,0,0,0,1,1
NA,4,9,4,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,1
4_9_4_2,4,9,4,2,ATPMC65,ATPRH24,ATPMC65,AdCourt,140 KPH,Kick,NA,11.698,-0.977,3.01,5,Forced Error,NA,False,NA,ForeHand,1.92 Metre,NA,NA,False,False,True,-5.084,2.675,0.036,Body,,,,-13.034,0.646,0.67,12.342,-4.615,0.03,-11.29,3.755,1.568,-0.0,1.385,1.805,10.642,-0.389,0.036,2571,0,0,0,0,0,0,2,1
4_9_5_1,4,9,5,1,ATPMC65,ATPRH24,ATPMC65,DeuceCourt,194 KPH,Flat,NA,11.507,1.106,2.783,3,Winner,NA,False,NA,ForeHand,1.15 Metre,Cross Court,NA,False,False,True,-4.683,-0.003,0.031,T,,,,6.113,2.619,1.215,-6.534,-2.286,0.032,-12.733,-0.712,1.369,0.0,1.733,2.423,3.302,2.141,0.034,2871.36,0,0,0,0,0,0,3,1
5_1_1_1,5,1,1,1,ATPRH24,ATPMC65,ATPRH24,DeuceCourt,194 KPH,Pronated,NA,11.49,0.899,2.964,1,Winner,NA,False,NA,BackHand,1.04 Metre,Cross Court,NA,False,False,True,-4.91,-0.965,0.031,T,,,,11.49,0.899,2.964,-4.91,-0.965,0.031,,,,,,,,,,0,0,0,0,0,0,0,0,0
5_1_2_1,5,1,2,1,ATPRH24,ATPMC65,ATPRH24,AdCourt,193 KPH,Flat,NA,11.402,-0.747,2.953,7,Forced Error,NA,True,NA,ForeHand,0.57 Metre,NA,NA,False,False,True,-5.237,0.274,0.032,T,,,,-9.344,-3.072,1.198,-0.501,0.772,0.035,-13.998,0.67,1.376,-0.0,-1.767,4.132,10.35,-3.998,0.032,1397.7,0,0,0,0,0,0,1,0
5_1_3_1,5,1,3,1,ATPRH24,ATPMC65,ATPMC65,DeuceCourt,197 KPH,Flat,NA,11.33,0.953,2.934,6,Winner,NA,False,NA,ForeHand,1.33 Metre,Down the Line,NA,False,False,True,-5.512,-0.663,0.032,T,,,,-12.321,-4.487,0.595,7.631,-3.996,0.034,-13.185,-1.4,1.294,0.0,-0.348,2.155,4.679,0.178,0.034,2866.62,0,0,0,0,0,0,2,0
NA,5,1,4,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,1
5_1_4_2,5,1,4,2,ATPRH24,ATPMC65,ATPMC65,AdCourt,144 KPH,Kick,NA,11.512,-0.689,2.947,4,Unforced Error,NA,False,NA,ForeHand,2.05 Metre,NA,Long Error,False,False,True,-4.162,2.904,0.036,Wide,,,,12.907,-3.07,0.986,-12.885,4.615,0.031,-10.59,4.185,1.72,0.0,0.255,1.806,7.066,-2.256,0.034,3008.82,0,0,0,0,0,0,2,1
